4.388       	1.8937e-01	2.0866e-22	8.4759e-01	-4.2380e-01	-2.3206e-01	9.4683e-02	-3.2911e-01	5.1848e-01	9.4683e-02	-9.4683e-02	1.9173e-01	6.5586e-01
4.389       	1.8937e-01	2.0866e-22	8.4759e-01	-4.2380e-01	-2.3206e-01	9.4683e-02	-3.2911e-01	5.1848e-01	9.4683e-02	-9.4683e-02	1.9173e-01	6.5586e-01
4.39        	1.8936e-01	2.0866e-22	8.4760e-01	-4.2380e-01	-2.3206e-01	9.4682e-02	-3.2912e-01	5.1848e-01	9.4682e-02	-9.4682e-02	1.9174e-01	6.5587e-01
4.391       	1.8936e-01	2.0866e-22	8.4761e-01	-4.2380e-01	-2.3206e-01	9.4682e-02	-3.2912e-01	5.1848e-01	9.4682e-02	-9.4682e-02	1.9174e-01	6.5587e-01
4.392       	1.8936e-01	2.0866e-22	8.4762e-01	-4.2381e-01	-2.3207e-01	9.4682e-02	-3.2913e-01	5.1849e-01	9.4682e-02	-9.4682e-02	1.9174e-01	6.5588e-01
4.393       	1.8936e-01	2.0867e-22	8.4762e-01	-4.2381e-01	-2.3207e-01	9.4682e-02	-3.2913e-01	5.1849e-01	9.4682e-02	-9.4682e-02	1.9174e-01	6.5588e-01
4.394       	1.8936e-01	2.0867e-22	8.4763e-01	-4.2382e-01	-2.3207e-01	9.4682e-02	-3.2913e-01	5.1850e-01	9.4682e-02	-9.4682e-02	1.9175e-01	6.5588e-01
4.395       	1.8936e-01	2.0867e-22	8.4763e-01	-4.2382e-01	-2.3207e-01	9.4682e-02	-3.2913e-01	5.1850e-01	9.4682e-02	-9.4682e-02	1.9175e-01	6.5588e-01
4.396       	1.8936e-01	2.0867e-22	8.4765e-01	-4.2382e-01	-2.3207e-01	9.4682e-02	-3.2914e-01	5.1850e-01	9.4682e-02	-9.4682e-02	1.9175e-01	6.5589e-01
4.397       	1.8936e-01	2.0867e-22	8.4765e-01	-4.2382e-01	-2.3207e-01	9.4681e-02	-3.2914e-01	5.1851e-01	9.4681e-02	-9.4681e-02	1.9175e-01	6.5589e-01
4.398       	1.8936e-01	2.0868e-22	8.4766e-01	-4.2383e-01	-2.3207e-01	9.4681e-02	-3.2915e-01	5.1851e-01	9.4681e-02	-9.4681e-02	1.9176e-01	6.5590e-01
4.399       	1.8936e-01	2.0868e-22	8.4766e-01	-4.2383e-01	-2.3207e-01	9.4681e-02	-3.2915e-01	5.1851e-01	9.4681e-02	-9.4681e-02	1.9176e-01	6.5590e-01
4.4         	1.8936e-01	2.0868e-22	8.4767e-01	-4.2384e-01	-2.3207e-01	9.4681e-02	-3.2915e-01	5.1852e-01	9.4681e-02	-9.4681e-02	1.9177e-01	6.5591e-01
4.401       	1.8936e-01	2.0868e-22	8.4769e-01	-4.2384e-01	-2.3207e-01	9.4681e-02	-3.2916e-01	5.1852e-01	9.4681e-02	-9.4681e-02	1.9177e-01	6.5592e-01
4.402       	1.8936e-01	2.0869e-22	8.4769e-01	-4.2384e-01	-2.3208e-01	9.4681e-02	-3.2916e-01	5.1852e-01	9.4681e-02	-9.4681e-02	1.9177e-01	6.5592e-01
4.403       	1.8936e-01	2.0869e-22	8.4769e-01	-4.2384e-01	-2.3208e-01	9.4681e-02	-3.2916e-01	5.1853e-01	9.4681e-02	-9.4681e-02	1.9177e-01	6.5592e-01
4.404       	1.8936e-01	2.0869e-22	8.4770e-01	-4.2385e-01	-2.3208e-01	9.4681e-02	-3.2917e-01	5.1853e-01	9.4681e-02	-9.4681e-02	1.9177e-01	6.5593e-01
4.405       	1.8936e-01	2.0869e-22	8.4771e-01	-4.2385e-01	-2.3208e-01	9.4681e-02	-3.2917e-01	5.1853e-01	9.4681e-02	-9.4681e-02	1.9178e-01	6.5593e-01
4.406       	1.8936e-01	2.0870e-22	8.4772e-01	-4.2386e-01	-2.3208e-01	9.4682e-02	-3.2918e-01	5.1854e-01	9.4682e-02	-9.4682e-02	1.9178e-01	6.5595e-01
4.407       	1.8936e-01	2.0870e-22	8.4772e-01	-4.2386e-01	-2.3208e-01	9.4682e-02	-3.2918e-01	5.1854e-01	9.4682e-02	-9.4682e-02	1.9178e-01	6.5595e-01
4.408       	1.8936e-01	2.0870e-22	8.4773e-01	-4.2386e-01	-2.3208e-01	9.4682e-02	-3.2918e-01	5.1854e-01	9.4682e-02	-9.4682e-02	1.9178e-01	6.5595e-01
4.409       	1.8936e-01	2.0870e-22	8.4774e-01	-4.2387e-01	-2.3209e-01	9.4681e-02	-3.2919e-01	5.1855e-01	9.4681e-02	-9.4681e-02	1.9178e-01	6.5595e-01
4.41        	1.8936e-01	2.0870e-22	8.4775e-01	-4.2387e-01	-2.3209e-01	9.4681e-02	-3.2919e-01	5.1855e-01	9.4681e-02	-9.4681e-02	1.9179e-01	6.5596e-01
4.411       	1.8936e-01	2.0870e-22	8.4775e-01	-4.2387e-01	-2.3209e-01	9.4681e-02	-3.2919e-01	5.1856e-01	9.4681e-02	-9.4681e-02	1.9179e-01	6.5596e-01
4.412       	1.8936e-01	2.0871e-22	8.4777e-01	-4.2389e-01	-2.3210e-01	9.4682e-02	-3.2920e-01	5.1857e-01	9.4682e-02	-9.4682e-02	1.9179e-01	6.5598e-01
4.413       	1.8936e-01	2.0871e-22	8.4777e-01	-4.2389e-01	-2.3210e-01	9.4682e-02	-3.2920e-01	5.1857e-01	9.4682e-02	-9.4682e-02	1.9179e-01	6.5598e-01
4.414       	1.8936e-01	2.0871e-22	8.4779e-01	-4.2389e-01	-2.3210e-01	9.4682e-02	-3.2921e-01	5.1857e-01	9.4682e-02	-9.4682e-02	1.9179e-01	6.5599e-01
4.415       	1.8936e-01	2.0872e-22	8.4779e-01	-4.2390e-01	-2.3210e-01	9.4682e-02	-3.2922e-01	5.1858e-01	9.4682e-02	-9.4682e-02	1.9180e-01	6.5600e-01
4.416       	1.8936e-01	2.0872e-22	8.4780e-01	-4.2390e-01	-2.3210e-01	9.4682e-02	-3.2922e-01	5.1858e-01	9.4682e-02	-9.4682e-02	1.9180e-01	6.5600e-01
4.417       	1.8936e-01	2.0872e-22	8.4780e-01	-4.2390e-01	-2.3209e-01	9.4681e-02	-3.2922e-01	5.1858e-01	9.4681e-02	-9.4681e-02	1.9181e-01	6.5599e-01
4.418       	1.8936e-01	2.0872e-22	8.4780e-01	-4.2390e-01	-2.3209e-01	9.4680e-02	-3.2922e-01	5.1858e-01	9.4680e-02	-9.4680e-02	1.9181e-01	6.5600e-01
4.419       	1.8936e-01	2.0872e-22	8.4781e-01	-4.2391e-01	-2.3210e-01	9.4681e-02	-3.2923e-01	5.1859e-01	9.4681e-02	-9.4681e-02	1.9181e-01	6.5600e-01
4.42        	1.8936e-01	2.0872e-22	8.4781e-01	-4.2391e-01	-2.3210e-01	9.4681e-02	-3.2923e-01	5.1859e-01	9.4681e-02	-9.4681e-02	1.9181e-01	6.5601e-01
4.421       	1.8936e-01	2.0873e-22	8.4782e-01	-4.2391e-01	-2.3210e-01	9.4681e-02	-3.2923e-01	5.1859e-01	9.4681e-02	-9.4681e-02	1.9181e-01	6.5601e-01
4.422       	1.8936e-01	2.0873e-22	8.4783e-01	-4.2391e-01	-2.3210e-01	9.4680e-02	-3.2923e-01	5.1860e-01	9.4680e-02	-9.4680e-02	1.9181e-01	6.5602e-01
4.423       	1.8936e-01	2.0873e-22	8.4783e-01	-4.2392e-01	-2.3210e-01	9.4680e-02	-3.2924e-01	5.1860e-01	9.4680e-02	-9.4680e-02	1.9181e-01	6.5602e-01
4.424       	1.8936e-01	2.0873e-22	8.4784e-01	-4.2392e-01	-2.3210e-01	9.4680e-02	-3.2924e-01	5.1860e-01	9.4680e-02	-9.4680e-02	1.9182e-01	6.5602e-01
4.425       	1.8936e-01	2.0874e-22	8.4786e-01	-4.2393e-01	-2.3211e-01	9.4681e-02	-3.2925e-01	5.1861e-01	9.4681e-02	-9.4681e-02	1.9182e-01	6.5603e-01
4.426       	1.8936e-01	2.0874e-22	8.4786e-01	-4.2393e-01	-2.3211e-01	9.4681e-02	-3.2925e-01	5.1861e-01	9.4681e-02	-9.4681e-02	1.9182e-01	6.5604e-01
4.427       	1.8936e-01	2.0874e-22	8.4787e-01	-4.2394e-01	-2.3211e-01	9.4681e-02	-3.2926e-01	5.1862e-01	9.4681e-02	-9.4681e-02	1.9183e-01	6.5604e-01
4.428       	1.8936e-01	2.0874e-22	8.4788e-01	-4.2394e-01	-2.3211e-01	9.4681e-02	-3.2926e-01	5.1862e-01	9.4681e-02	-9.4681e-02	1.9183e-01	6.5605e-01
4.429       	1.8936e-01	2.0875e-22	8.4789e-01	-4.2394e-01	-2.3211e-01	9.4681e-02	-3.2926e-01	5.1862e-01	9.4681e-02	-9.4681e-02	1.9183e-01	6.5605e-01
4.43        	1.8936e-01	2.0875e-22	8.4789e-01	-4.2395e-01	-2.3211e-01	9.4680e-02	-3.2927e-01	5.1863e-01	9.4680e-02	-9.4680e-02	1.9184e-01	6.5605e-01
4.431       	1.8936e-01	2.0875e-22	8.4790e-01	-4.2395e-01	-2.3211e-01	9.4681e-02	-3.2927e-01	5.1863e-01	9.4681e-02	-9.4681e-02	1.9184e-01	6.5606e-01
4.432       	1.8936e-01	2.0875e-22	8.4790e-01	-4.2395e-01	-2.3211e-01	9.4680e-02	-3.2927e-01	5.1863e-01	9.4680e-02	-9.4680e-02	1.9184e-01	6.5606e-01
4.433       	1.8936e-01	2.0875e-22	8.4791e-01	-4.2395e-01	-2.3211e-01	9.4680e-02	-3.2927e-01	5.1863e-01	9.4680e-02	-9.4680e-02	1.9184e-01	6.5607e-01
4.434       	1.8936e-01	2.0875e-22	8.4791e-01	-4.2396e-01	-2.3211e-01	9.4680e-02	-3.2928e-01	5.1864e-01	9.4680e-02	-9.4680e-02	1.9184e-01	6.5607e-01
4.435       	1.8936e-01	2.0876e-22	8.4792e-01	-4.2396e-01	-2.3211e-01	9.4680e-02	-3.2928e-01	5.1864e-01	9.4680e-02	-9.4680e-02	1.9185e-01	6.5608e-01
4.436       	1.8936e-01	2.0876e-22	8.4794e-01	-4.2397e-01	-2.3212e-01	9.4680e-02	-3.2929e-01	5.1865e-01	9.4680e-02	-9.4680e-02	1.9185e-01	6.5609e-01
4.437       	1.8936e-01	2.0876e-22	8.4794e-01	-4.2397e-01	-2.3212e-01	9.4680e-02	-3.2929e-01	5.1865e-01	9.4680e-02	-9.4680e-02	1.9185e-01	6.5609e-01
4.438       	1.8936e-01	2.0876e-22	8.4794e-01	-4.2397e-01	-2.3212e-01	9.4680e-02	-3.2929e-01	5.1865e-01	9.4680e-02	-9.4680e-02	1.9185e-01	6.5609e-01
4.439       	1.8936e-01	2.0876e-22	8.4795e-01	-4.2398e-01	-2.3212e-01	9.4680e-02	-3.2930e-01	5.1866e-01	9.4680e-02	-9.4680e-02	1.9185e-01	6.5610e-01
4.44        	1.8936e-01	2.0877e-22	8.4797e-01	-4.2398e-01	-2.3212e-01	9.4680e-02	-3.2930e-01	5.1866e-01	9.4680e-02	-9.4680e-02	1.9186e-01	6.5611e-01
4.441       	1.8936e-01	2.0877e-22	8.4798e-01	-4.2399e-01	-2.3213e-01	9.4681e-02	-3.2931e-01	5.1867e-01	9.4681e-02	-9.4681e-02	1.9186e-01	6.5612e-01
4.442       	1.8936e-01	2.0877e-22	8.4798e-01	-4.2399e-01	-2.3213e-01	9.4681e-02	-3.2931e-01	5.1867e-01	9.4681e-02	-9.4681e-02	1.9186e-01	6.5612e-01
4.443       	1.8936e-01	2.0877e-22	8.4798e-01	-4.2399e-01	-2.3213e-01	9.4681e-02	-3.2931e-01	5.1867e-01	9.4681e-02	-9.4681e-02	1.9187e-01	6.5612e-01
4.444       	1.8936e-01	2.0878e-22	8.4799e-01	-4.2399e-01	-2.3213e-01	9.4681e-02	-3.2931e-01	5.1868e-01	9.4681e-02	-9.4681e-02	1.9187e-01	6.5612e-01
4.445       	1.8936e-01	2.0878e-22	8.4799e-01	-4.2400e-01	-2.3213e-01	9.4680e-02	-3.2932e-01	5.1868e-01	9.4680e-02	-9.4680e-02	1.9187e-01	6.5612e-01
4.446       	1.8936e-01	2.0878e-22	8.4801e-01	-4.2400e-01	-2.3213e-01	9.4680e-02	-3.2932e-01	5.1868e-01	9.4680e-02	-9.4680e-02	1.9187e-01	6.5613e-01
4.447       	1.8936e-01	2.0878e-22	8.4801e-01	-4.2400e-01	-2.3213e-01	9.4680e-02	-3.2932e-01	5.1868e-01	9.4680e-02	-9.4680e-02	1.9187e-01	6.5613e-01
4.448       	1.8936e-01	2.0878e-22	8.4801e-01	-4.2400e-01	-2.3213e-01	9.4679e-02	-3.2932e-01	5.1868e-01	9.4679e-02	-9.4679e-02	1.9187e-01	6.5613e-01
4.449       	1.8936e-01	2.0879e-22	8.4802e-01	-4.2401e-01	-2.3213e-01	9.4679e-02	-3.2933e-01	5.1869e-01	9.4679e-02	-9.4679e-02	1.9188e-01	6.5614e-01
4.45        	1.8936e-01	2.0879e-22	8.4803e-01	-4.2402e-01	-2.3213e-01	9.4679e-02	-3.2934e-01	5.1870e-01	9.4679e-02	-9.4679e-02	1.9188e-01	6.5615e-01
4.451       	1.8936e-01	2.0879e-22	8.4803e-01	-4.2402e-01	-2.3213e-01	9.4679e-02	-3.2934e-01	5.1870e-01	9.4679e-02	-9.4679e-02	1.9188e-01	6.5615e-01
4.452       	1.8936e-01	2.0879e-22	8.4805e-01	-4.2403e-01	-2.3214e-01	9.4680e-02	-3.2935e-01	5.1871e-01	9.4680e-02	-9.4680e-02	1.9189e-01	6.5616e-01
4.453       	1.8936e-01	2.0879e-22	8.4805e-01	-4.2403e-01	-2.3214e-01	9.4680e-02	-3.2935e-01	5.1871e-01	9.4680e-02	-9.4680e-02	1.9189e-01	6.5617e-01
4.454       	1.8936e-01	2.0880e-22	8.4807e-01	-4.2403e-01	-2.3214e-01	9.4680e-02	-3.2935e-01	5.1871e-01	9.4680e-02	-9.4680e-02	1.9189e-01	6.5617e-01
4.455       	1.8936e-01	2.0880e-22	8.4807e-01	-4.2403e-01	-2.3214e-01	9.4680e-02	-3.2935e-01	5.1871e-01	9.4680e-02	-9.4680e-02	1.9189e-01	6.5618e-01
4.456       	1.8936e-01	2.0880e-22	8.4808e-01	-4.2404e-01	-2.3214e-01	9.4680e-02	-3.2936e-01	5.1872e-01	9.4680e-02	-9.4680e-02	1.9190e-01	6.5618e-01
4.457       	1.8936e-01	2.0881e-22	8.4809e-01	-4.2405e-01	-2.3215e-01	9.4681e-02	-3.2937e-01	5.1873e-01	9.4681e-02	-9.4681e-02	1.9190e-01	6.5619e-01
4.458       	1.8936e-01	2.0881e-22	8.4809e-01	-4.2405e-01	-2.3215e-01	9.4681e-02	-3.2937e-01	5.1873e-01	9.4681e-02	-9.4681e-02	1.9190e-01	6.5619e-01
4.459       	1.8936e-01	2.0881e-22	8.4809e-01	-4.2405e-01	-2.3215e-01	9.4681e-02	-3.2937e-01	5.1873e-01	9.4681e-02	-9.4681e-02	1.9190e-01	6.5619e-01
4.46        	1.8936e-01	2.0881e-22	8.4810e-01	-4.2405e-01	-2.3215e-01	9.4680e-02	-3.2937e-01	5.1873e-01	9.4680e-02	-9.4680e-02	1.9190e-01	6.5620e-01
4.461       	1.8936e-01	2.0881e-22	8.4811e-01	-4.2406e-01	-2.3215e-01	9.4679e-02	-3.2938e-01	5.1873e-01	9.4679e-02	-9.4679e-02	1.9191e-01	6.5620e-01
4.462       	1.8936e-01	2.0881e-22	8.4811e-01	-4.2406e-01	-2.3215e-01	9.4679e-02	-3.2938e-01	5.1874e-01	9.4679e-02	-9.4679e-02	1.9191e-01	6.5620e-01
4.463       	1.8936e-01	2.0881e-22	8.4812e-01	-4.2406e-01	-2.3215e-01	9.4679e-02	-3.2938e-01	5.1874e-01	9.4679e-02	-9.4679e-02	1.9191e-01	6.5621e-01
4.464       	1.8936e-01	2.0882e-22	8.4813e-01	-4.2406e-01	-2.3215e-01	9.4679e-02	-3.2938e-01	5.1874e-01	9.4679e-02	-9.4679e-02	1.9191e-01	6.5621e-01
4.465       	1.8936e-01	2.0882e-22	8.4814e-01	-4.2407e-01	-2.3215e-01	9.4679e-02	-3.2939e-01	5.1875e-01	9.4679e-02	-9.4679e-02	1.9192e-01	6.5622e-01
4.466       	1.8936e-01	2.0882e-22	8.4814e-01	-4.2407e-01	-2.3215e-01	9.4679e-02	-3.2939e-01	5.1875e-01	9.4679e-02	-9.4679e-02	1.9192e-01	6.5622e-01
4.467       	1.8936e-01	2.0882e-22	8.4815e-01	-4.2407e-01	-2.3215e-01	9.4679e-02	-3.2940e-01	5.1875e-01	9.4679e-02	-9.4679e-02	1.9192e-01	6.5623e-01
4.468       	1.8936e-01	2.0883e-22	8.4816e-01	-4.2408e-01	-2.3216e-01	9.4680e-02	-3.2940e-01	5.1876e-01	9.4680e-02	-9.4680e-02	1.9192e-01	6.5624e-01
4.469       	1.8936e-01	2.0883e-22	8.4817e-01	-4.2408e-01	-2.3216e-01	9.4680e-02	-3.2940e-01	5.1876e-01	9.4680e-02	-9.4680e-02	1.9193e-01	6.5624e-01
4.47        	1.8936e-01	2.0883e-22	8.4817e-01	-4.2408e-01	-2.3216e-01	9.4680e-02	-3.2940e-01	5.1876e-01	9.4680e-02	-9.4680e-02	1.9193e-01	6.5624e-01
4.471       	1.8936e-01	2.0883e-22	8.4818e-01	-4.2409e-01	-2.3216e-01	9.4680e-02	-3.2941e-01	5.1877e-01	9.4680e-02	-9.4680e-02	1.9193e-01	6.5625e-01
4.472       	1.8936e-01	2.0883e-22	8.4819e-01	-4.2409e-01	-2.3216e-01	9.4680e-02	-3.2942e-01	5.1877e-01	9.4680e-02	-9.4680e-02	1.9193e-01	6.5626e-01
4.473       	1.8936e-01	2.0884e-22	8.4819e-01	-4.2410e-01	-2.3216e-01	9.4679e-02	-3.2942e-01	5.1877e-01	9.4679e-02	-9.4679e-02	1.9193e-01	6.5626e-01
4.474       	1.8936e-01	2.0884e-22	8.4820e-01	-4.2410e-01	-2.3216e-01	9.4680e-02	-3.2942e-01	5.1878e-01	9.4680e-02	-9.4680e-02	1.9194e-01	6.5627e-01
4.475       	1.8936e-01	2.0884e-22	8.4821e-01	-4.2410e-01	-2.3217e-01	9.4680e-02	-3.2942e-01	5.1878e-01	9.4680e-02	-9.4680e-02	1.9194e-01	6.5627e-01
4.476       	1.8936e-01	2.0884e-22	8.4822e-01	-4.2411e-01	-2.3217e-01	9.4680e-02	-3.2943e-01	5.1879e-01	9.4680e-02	-9.4680e-02	1.9194e-01	6.5627e-01
4.477       	1.8936e-01	2.0884e-22	8.4822e-01	-4.2411e-01	-2.3217e-01	9.4679e-02	-3.2943e-01	5.1879e-01	9.4679e-02	-9.4679e-02	1.9194e-01	6.5628e-01
4.478       	1.8936e-01	2.0885e-22	8.4823e-01	-4.2411e-01	-2.3217e-01	9.4679e-02	-3.2943e-01	5.1879e-01	9.4679e-02	-9.4679e-02	1.9195e-01	6.5628e-01
4.479       	1.8936e-01	2.0885e-22	8.4824e-01	-4.2412e-01	-2.3217e-01	9.4679e-02	-3.2944e-01	5.1880e-01	9.4679e-02	-9.4679e-02	1.9195e-01	6.5629e-01
4.48        	1.8936e-01	2.0885e-22	8.4824e-01	-4.2412e-01	-2.3217e-01	9.4679e-02	-3.2944e-01	5.1880e-01	9.4679e-02	-9.4679e-02	1.9195e-01	6.5629e-01
4.481       	1.8936e-01	2.0885e-22	8.4824e-01	-4.2412e-01	-2.3217e-01	9.4679e-02	-3.2944e-01	5.1880e-01	9.4679e-02	-9.4679e-02	1.9195e-01	6.5629e-01
4.482       	1.8936e-01	2.0885e-22	8.4825e-01	-4.2413e-01	-2.3217e-01	9.4679e-02	-3.2945e-01	5.1881e-01	9.4679e-02	-9.4679e-02	1.9195e-01	6.5630e-01
4.483       	1.8936e-01	2.0886e-22	8.4826e-01	-4.2413e-01	-2.3217e-01	9.4679e-02	-3.2945e-01	5.1881e-01	9.4679e-02	-9.4679e-02	1.9196e-01	6.5630e-01
4.484       	1.8936e-01	2.0886e-22	8.4826e-01	-4.2413e-01	-2.3217e-01	9.4679e-02	-3.2945e-01	5.1881e-01	9.4679e-02	-9.4679e-02	1.9196e-01	6.5630e-01
4.485       	1.8936e-01	2.0886e-22	8.4828e-01	-4.2414e-01	-2.3218e-01	9.4679e-02	-3.2946e-01	5.1882e-01	9.4679e-02	-9.4679e-02	1.9196e-01	6.5631e-01
4.486       	1.8936e-01	2.0886e-22	8.4828e-01	-4.2414e-01	-2.3218e-01	9.4679e-02	-3.2946e-01	5.1882e-01	9.4679e-02	-9.4679e-02	1.9196e-01	6.5632e-01
4.487       	1.8936e-01	2.0886e-22	8.4829e-01	-4.2415e-01	-2.3218e-01	9.4679e-02	-3.2947e-01	5.1882e-01	9.4679e-02	-9.4679e-02	1.9197e-01	6.5632e-01
4.488       	1.8936e-01	2.0886e-22	8.4829e-01	-4.2415e-01	-2.3218e-01	9.4679e-02	-3.2947e-01	5.1882e-01	9.4679e-02	-9.4679e-02	1.9197e-01	6.5632e-01
4.489       	1.8936e-01	2.0887e-22	8.4830e-01	-4.2415e-01	-2.3218e-01	9.4679e-02	-3.2947e-01	5.1883e-01	9.4679e-02	-9.4679e-02	1.9197e-01	6.5633e-01
4.49        	1.8936e-01	2.0887e-22	8.4832e-01	-4.2416e-01	-2.3218e-01	9.4679e-02	-3.2948e-01	5.1884e-01	9.4679e-02	-9.4679e-02	1.9197e-01	6.5634e-01
4.491       	1.8936e-01	2.0887e-22	8.4832e-01	-4.2416e-01	-2.3218e-01	9.4679e-02	-3.2948e-01	5.1884e-01	9.4679e-02	-9.4679e-02	1.9198e-01	6.5634e-01
4.492       	1.8936e-01	2.0887e-22	8.4832e-01	-4.2416e-01	-2.3218e-01	9.4679e-02	-3.2948e-01	5.1884e-01	9.4679e-02	-9.4679e-02	1.9198e-01	6.5634e-01
4.493       	1.8936e-01	2.0887e-22	8.4833e-01	-4.2416e-01	-2.3219e-01	9.4679e-02	-3.2949e-01	5.1884e-01	9.4679e-02	-9.4679e-02	1.9198e-01	6.5635e-01
4.494       	1.8936e-01	2.0888e-22	8.4834e-01	-4.2417e-01	-2.3219e-01	9.4679e-02	-3.2949e-01	5.1885e-01	9.4679e-02	-9.4679e-02	1.9198e-01	6.5635e-01
4.495       	1.8936e-01	2.0888e-22	8.4834e-01	-4.2417e-01	-2.3219e-01	9.4679e-02	-3.2949e-01	5.1885e-01	9.4679e-02	-9.4679e-02	1.9198e-01	6.5636e-01
4.496       	1.8936e-01	2.0888e-22	8.4835e-01	-4.2418e-01	-2.3219e-01	9.4679e-02	-3.2950e-01	5.1886e-01	9.4679e-02	-9.4679e-02	1.9199e-01	6.5637e-01
4.497       	1.8936e-01	2.0888e-22	8.4835e-01	-4.2418e-01	-2.3219e-01	9.4679e-02	-3.2950e-01	5.1886e-01	9.4679e-02	-9.4679e-02	1.9199e-01	6.5637e-01
4.498       	1.8936e-01	2.0888e-22	8.4837e-01	-4.2418e-01	-2.3219e-01	9.4679e-02	-3.2950e-01	5.1886e-01	9.4679e-02	-9.4679e-02	1.9199e-01	6.5637e-01
4.499       	1.8936e-01	2.0889e-22	8.4837e-01	-4.2418e-01	-2.3219e-01	9.4679e-02	-3.2951e-01	5.1886e-01	9.4679e-02	-9.4679e-02	1.9199e-01	6.5638e-01
4.5         	1.8936e-01	2.0889e-22	8.4838e-01	-4.2419e-01	-2.3219e-01	9.4678e-02	-3.2951e-01	5.1887e-01	9.4678e-02	-9.4678e-02	1.9200e-01	6.5638e-01
4.501       	1.8936e-01	2.0889e-22	8.4838e-01	-4.2419e-01	-2.3219e-01	9.4678e-02	-3.2951e-01	5.1887e-01	9.4678e-02	-9.4678e-02	1.9200e-01	6.5638e-01
4.502       	1.8936e-01	2.0889e-22	8.4839e-01	-4.2420e-01	-2.3220e-01	9.4679e-02	-3.2952e-01	5.1888e-01	9.4679e-02	-9.4679e-02	1.9200e-01	6.5639e-01
4.503       	1.8936e-01	2.0889e-22	8.4840e-01	-4.2420e-01	-2.3220e-01	9.4679e-02	-3.2952e-01	5.1888e-01	9.4679e-02	-9.4679e-02	1.9200e-01	6.5639e-01
4.504       	1.8936e-01	2.0890e-22	8.4841e-01	-4.2420e-01	-2.3220e-01	9.4679e-02	-3.2953e-01	5.1888e-01	9.4679e-02	-9.4679e-02	1.9201e-01	6.5640e-01
4.505       	1.8936e-01	2.0890e-22	8.4841e-01	-4.2420e-01	-2.3220e-01	9.4679e-02	-3.2953e-01	5.1888e-01	9.4679e-02	-9.4679e-02	1.9201e-01	6.5640e-01
4.506       	1.8936e-01	2.0890e-22	8.4842e-01	-4.2421e-01	-2.3220e-01	9.4678e-02	-3.2953e-01	5.1889e-01	9.4678e-02	-9.4678e-02	1.9201e-01	6.5641e-01
4.507       	1.8936e-01	2.0890e-22	8.4842e-01	-4.2421e-01	-2.3220e-01	9.4678e-02	-3.2953e-01	5.1889e-01	9.4678e-02	-9.4678e-02	1.9201e-01	6.5641e-01
4.508       	1.8936e-01	2.0890e-22	8.4843e-01	-4.2422e-01	-2.3220e-01	9.4679e-02	-3.2954e-01	5.1890e-01	9.4679e-02	-9.4679e-02	1.9201e-01	6.5642e-01
4.509       	1.8936e-01	2.0891e-22	8.4844e-01	-4.2422e-01	-2.3220e-01	9.4679e-02	-3.2954e-01	5.1890e-01	9.4679e-02	-9.4679e-02	1.9201e-01	6.5642e-01
4.51        	1.8936e-01	2.0891e-22	8.4845e-01	-4.2422e-01	-2.3221e-01	9.4679e-02	-3.2954e-01	5.1890e-01	9.4679e-02	-9.4679e-02	1.9202e-01	6.5643e-01
4.511       	1.8936e-01	2.0891e-22	8.4845e-01	-4.2422e-01	-2.3221e-01	9.4679e-02	-3.2955e-01	5.1890e-01	9.4679e-02	-9.4679e-02	1.9202e-01	6.5643e-01
4.512       	1.8936e-01	2.0891e-22	8.4846e-01	-4.2423e-01	-2.3221e-01	9.4678e-02	-3.2955e-01	5.1891e-01	9.4678e-02	-9.4678e-02	1.9202e-01	6.5644e-01
4.513       	1.8936e-01	2.0891e-22	8.4846e-01	-4.2423e-01	-2.3221e-01	9.4678e-02	-3.2955e-01	5.1891e-01	9.4678e-02	-9.4678e-02	1.9202e-01	6.5644e-01
4.514       	1.8936e-01	2.0892e-22	8.4847e-01	-4.2424e-01	-2.3221e-01	9.4678e-02	-3.2956e-01	5.1892e-01	9.4678e-02	-9.4678e-02	1.9203e-01	6.5645e-01
4.515       	1.8936e-01	2.0892e-22	8.4848e-01	-4.2424e-01	-2.3221e-01	9.4678e-02	-3.2956e-01	5.1892e-01	9.4678e-02	-9.4678e-02	1.9203e-01	6.5645e-01
4.516       	1.8936e-01	2.0892e-22	8.4849e-01	-4.2424e-01	-2.3221e-01	9.4678e-02	-3.2957e-01	5.1892e-01	9.4678e-02	-9.4678e-02	1.9203e-01	6.5646e-01
4.517       	1.8936e-01	2.0892e-22	8.4849e-01	-4.2424e-01	-2.3221e-01	9.4678e-02	-3.2957e-01	5.1892e-01	9.4678e-02	-9.4678e-02	1.9203e-01	6.5646e-01
4.518       	1.8936e-01	2.0892e-22	8.4850e-01	-4.2425e-01	-2.3221e-01	9.4678e-02	-3.2957e-01	5.1893e-01	9.4678e-02	-9.4678e-02	1.9204e-01	6.5646e-01
4.519       	1.8936e-01	2.0892e-22	8.4850e-01	-4.2425e-01	-2.3221e-01	9.4678e-02	-3.2957e-01	5.1893e-01	9.4678e-02	-9.4678e-02	1.9204e-01	6.5646e-01
4.52        	1.8936e-01	2.0893e-22	8.4851e-01	-4.2426e-01	-2.3222e-01	9.4678e-02	-3.2958e-01	5.1894e-01	9.4678e-02	-9.4678e-02	1.9204e-01	6.5647e-01
